<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2011-08-24,42.82222783896948,43.03181946356146,42.46854103552203,42.92047500610352,14523000,0
2011-08-25,42.8942867937123,42.8942867937123,42.04936892778284,42.27861404418945,13134400,0
2011-08-26,41.99445403091679,42.668480196916974,41.30060438146593,42.476844787597656,14150600,0
2011-08-29,42.71474627320706,43.56058203440659,42.66188027773739,43.52093505859375,12867900,1
2011-08-30,43.49449498631963,43.639873929425406,43.07818668326235,43.46145248413086,11183000,1
2011-08-31,43.63326851977398,43.765433499367205,43.177308162939646,43.48128509521485,14555300,1
2011-09-01,43.38876849009184,43.70595433134764,43.02532112867576,43.17070007324219,11141100,1
2011-09-02,42.84029819193226,42.95263464178581,42.23235189849968,42.33808135986328,13713600,1
2011-09-06,41.74333845482392,42.78741876358957,41.30059726215209,42.71472930908203,15848300,0
2011-09-07,42.97905909130016,43.24998841893249,42.74777672830246,43.23677444458008,10759700,0
2011-09-08,42.92618805943323,43.56717413401177,42.846889097918,42.919578552246094,15551500,0
2011-09-09,42.54953564400479,42.56275466112201,41.82264599147141,42.05392837524414,17008200,1
2011-09-12,41.69709898792292,42.03411341062811,41.16845163158967,42.02089691162109,13448200,0
2011-09-13,42.28521177326782,42.32486126084005,41.74995503459244,42.03410339355469,11595300,0
2011-09-14,42.25877843807629,42.60239976520953,41.61779225854035,42.113399505615234,13429500,1
2011-09-15,42.476838122024354,42.708120461951616,42.23894627479149,42.55613708496094,10625800,1
2011-09-16,42.63542993454454,42.78080884215194,42.265378199963344,42.68168640136719,15688800,0
2011-09-19,42.32486791937528,42.54954082193023,42.04732650428459,42.38433837890625,8571800,0
2011-09-20,42.56935855885377,42.85350692413995,42.15305027362984,42.437198638916016,10874800,0
2011-09-21,42.41737040883989,42.68829972687031,41.6970853135146,41.71691131591797,10041300,1
2011-09-22,41.07593477725707,41.3666901655638,40.401908516338125,40.91733932495117,19456900,0
2011-09-23,40.50762533517327,40.90411258179963,40.30938297225429,40.69926071166992,10983700,0
2011-09-26,41.00324865472539,41.53189600434844,40.97681565704689,41.42616653442383,10561700,0
2011-09-27,41.875520947756335,42.52311432082583,41.4393865323916,42.17288589477539,13118200,1
2011-09-28,42.225750094235934,42.58919248395607,41.72353320050775,41.79622268676758,8964200,1
2011-09-29,42.2389448685905,42.45040372113804,41.64421779109618,42.225730895996094,8923300,0
2011-09-30,41.77638106076301,42.78080937056551,41.73012459336901,42.08695983886719,14556100,0
2011-10-03,42.06053850393741,42.430590323429776,41.00324146918603,41.023067474365234,16891100,0
2011-10-04,40.67283728892104,41.18827057866441,40.1970560101897,41.08253860473633,18192000,0
2011-10-05,41.10896791736396,41.30721030915068,40.70587362561732,41.20148086547852,15405200,1
2011-10-06,41.31381961363237,41.5186715125823,41.03627824986831,41.50545501708984,9595400,1
2011-10-07,41.63761234788171,42.10678908600276,41.63100536093966,41.71691131591797,12361600,0
2011-10-10,42.21913563139452,42.57597351074219,42.05393318956199,42.57597351074219,7104000,0
2011-10-11,42.46362575341842,42.52970570424053,42.192691400997546,42.265380859375,7628700,1
2011-10-12,42.37773034075246,42.74778725424663,42.20592090319015,42.50989532470703,9375100,0
2011-10-13,42.58917575371647,42.58917575371647,42.007665133650754,42.44380187988281,7781100,0
2011-10-14,42.74776227877791,42.78079972428039,42.40413856283752,42.76758575439453,6678800,0
2011-10-17,42.556159175864295,42.846912107741176,42.04072573236876,42.1530647277832,10797900,1
2011-10-18,42.133220757489454,42.78081389020974,41.89533140895463,42.56935501098633,11705300,0
2011-10-19,42.62883185553265,42.62883185553265,41.075927668386576,41.39311599731445,19964600,0
2011-10-20,41.60456761251187,41.71690654398532,41.17504292833024,41.32041931152344,11562600,1
2011-10-21,41.703701118489285,42.18609190333527,41.55832217592592,42.14644241333008,13175400,0
2011-10-24,42.22573488519449,42.81385503195317,42.027489986512535,42.774208068847656,12552700,0
2011-10-25,42.66186344846997,42.84028485240168,42.00105641130029,42.08695983886719,10324800,1
2011-10-26,42.417364570197165,42.68829385093484,42.15303975470384,42.615604400634766,9932100,1
2011-10-27,42.94600199526202,43.4085716056026,42.76097616775606,43.283016204833984,16450700,1
2011-10-28,43.37554263919502,43.51431205308036,42.97244837151878,43.3491096496582,10390800,0
2011-10-31,43.06496457504804,43.52092485632386,42.54292433571514,42.54953384399414,13720400,0
2011-11-01,42.08036062494403,42.35789948057118,41.74995578493712,41.882118225097656,14749900,0
2011-11-02,42.54953564400479,42.54953564400479,41.90194244865221,42.05392837524414,10136200,1
2011-11-03,42.33807834576838,42.635440701641365,42.07375345078237,42.51649475097656,10466000,1
2011-11-04,42.29182147265156,42.64865932131642,41.901943642619,42.37112045288086,9725200,0
2011-11-07,42.26538753330488,42.51649340271069,41.79621325433254,42.29182052612305,8783900,1
2011-11-08,42.35129632741479,42.94602613698864,42.25878588244572,42.86012268066406,7989500,0
2011-11-09,42.33807716085526,42.377724129441255,41.69709094696629,41.981239318847656,11072500,0
2011-11-10,42.37772492004981,42.56936034108712,42.067146070246544,42.37112045288086,7597500,0
2011-11-11,42.70152389496195,43.27642509746998,42.70152389496195,43.11783218383789,9086800,0
2011-11-14,42.932801107526224,43.17069297011536,42.721342234288905,42.89315414428711,8276100,0
2011-11-15,42.93281568471203,43.144274629747024,42.62884376632291,42.94602966308594,10726300,0
2011-11-16,42.64204051362624,43.0583537670722,42.49005713663556,42.55613708496094,8398100,0
2011-11-17,42.40415648855965,42.62883440420385,41.829252765555104,42.25217056274414,13924700,0
2011-11-18,42.41738886286022,42.42399333188699,42.00107792231065,42.19271087646485,12659600,0
2011-11-21,41.80942657783179,41.85568305135873,41.55171121938493,41.59135818481445,32806700,0
2011-11-22,41.59796994206548,41.763172362390776,41.4327675217402,41.5649299621582,8680000,1
2011-11-23,41.36008887761592,41.39973837635446,40.96360397338867,40.96360397338867,10362800,1
2011-11-25,40.89023039419506,41.11032001442398,40.71682398389805,40.86355209350586,5838800,1
2011-11-28,41.27036784380836,41.823928329481205,41.20367212348648,41.59716796875,11678000,1
2011-11-29,41.89730283704292,42.10405580552061,41.6572032721481,41.87062454223633,8923600,1
2011-11-30,42.63093030992922,43.17782253216959,42.55089798438184,43.16448593139648,15032600,0
2011-12-01,43.13783119912038,43.31790339389425,42.91773900344519,42.98443222045898,9852700,1
2011-12-02,43.264545981807885,43.27788258804803,42.21744429916042,42.33082580566406,15792800,1
2011-12-05,42.75099739022061,42.85103974582172,41.91731957415404,42.25746154785156,15294500,1
2011-12-06,42.42419051814122,42.63761180235294,42.19075923940925,42.34415817260742,10417800,1
2011-12-07,42.39752478702479,43.22453187240168,42.26413580881405,42.98443222045898,11504700,1
2011-12-08,42.777682051256114,42.98443255210394,42.39085681006191,42.53758239746094,9566800,1
2011-12-09,42.89772730801764,43.13782693623365,42.67096683072284,43.037784576416016,8835700,1
2011-12-12,42.59760544159872,42.81769508513066,42.25079512846735,42.35750579833984,10808700,1
2011-12-13,42.7376607840444,42.7376607840444,42.11073343808536,42.25746154785156,14215500,0
2011-12-14,42.27079050806192,42.53756581838247,41.97066605779189,42.13740158081055,9802400,1
2011-12-15,42.45087072394608,42.75099266924144,42.39751412840224,42.68429946899414,9656700,1
2011-12-16,42.9244066942596,42.93107754198018,42.38418251712589,42.88439178466797,19214300,0
2011-12-19,42.80435547705197,42.87104868697857,42.25746301426868,42.37084197998047,9024700,1
2011-12-20,42.69763775348045,43.17117119710527,42.69097199504899,43.03110885620117,12247700,1
2011-12-21,43.2245349547052,43.35125563792416,43.07114105347172,43.32457733154297,8517800,1
2011-12-22,43.39125188896436,43.52464336349316,43.09780082172994,43.47128677368164,7428000,0
2011-12-23,43.5046531455338,44.01819653286936,43.4713039916017,44.004859924316406,6503300,0
2011-12-27,44.011513392081234,44.23160553448224,43.95149103780736,44.03152084350586,4995100,0
2011-12-28,43.99816846370879,44.03818335898804,43.551318505210055,43.6513557434082,5943900,1
2011-12-29,43.55799922707676,44.03819848886275,43.51798431804988,43.93815612792969,5702400,0
2011-12-30,43.74474483069818,43.9715078680628,43.70472991931402,43.73807907104492,4959700,0
2012-01-03,43.74474225369001,44.0181910343493,43.51798431804988,43.93815612792969,16116200,0
2012-01-04,43.8514627423291,43.938163422403065,43.42462001395979,43.67139053344727,9243100,1
2012-01-05,43.56465869895954,43.75140167680986,43.23785848772148,43.61801528930664,11886900,0
2012-01-06,43.64471216201955,43.658048771100844,43.09114875036219,43.23787689208984,15359900,1
2012-01-09,43.32455761948955,43.41125825950586,42.95774252246888,43.30455017089844,7934600,1
2012-01-10,43.42460822750323,43.61802208135581,43.351244176443096,43.4846305847168,8476600,0
2012-01-11,43.42460971364241,43.71139508077442,43.24453245910821,43.43794631958008,6784600,1
2012-01-12,43.537978908726274,43.624684637154026,43.304550194429126,43.50463485717773,7402900,0
2012-01-13,43.33122532665957,43.537975731612,42.9243902735594,43.52463912963867,8978800,0
2012-01-17,43.71139273369951,43.81143508213948,43.01777222977833,43.431278228759766,8359900,0
2012-01-18,43.52464633649221,43.598010380403146,43.35123995194229,43.53798294067383,8095600,0
2012-01-19,43.4579550425652,43.51797739655903,43.21118460329438,43.47796249389648,11699800,0
2012-01-20,43.537985696548986,43.71806293877068,43.04444989675218,43.53131484985352,14715500,1
2012-01-23,43.504644835199,43.57133804195686,43.27121097899821,43.35124588012695,10125000,0
2012-01-24,42.91106155646714,43.65136785472009,42.91106155646714,43.35124588012695,12367900,0
2012-01-25,43.23787870076124,43.55134245513424,43.191192934473776,43.49798583984375,10531400,0
2012-01-26,43.704713414509,43.93814212337402,43.49796299928058,43.818092346191406,12546100,0
2012-01-27,43.76475525782429,43.93149083168139,43.65804204814011,43.724735260009766,10466300,1
2012-01-30,43.57133567385171,43.82477188110352,43.43794417922031,43.82477188110352,7482100,1
2012-01-31,43.92481888050517,43.984841243170216,43.72473416155682,43.95816802978516,13562900,0
2012-02-01,43.998197860173,44.23162671920273,43.78477646215046,43.81145477294922,12275900,1
2012-02-02,43.97818105968901,43.998188516447286,43.58468241943254,43.744747161865234,8282400,1
2012-02-03,43.95149785049807,44.031527668601576,43.704727371825285,43.77809143066406,9036200,1
2012-02-06,43.658034644243,43.73806953793315,43.3845909954405,43.47796249389648,9535700,0
2012-02-07,43.45794594304408,43.61133976337524,43.36456937577488,43.52463912963867,9248100,0
2012-02-08,43.48463608938487,43.584678452437046,43.41127202903768,43.51131439208984,6889400,1
2012-02-09,43.45796653805454,43.58468212612641,43.23120349013169,43.27788925170898,10936200,0
2012-02-10,43.157832896989085,43.19784780418505,42.851040068966896,43.084468841552734,13954200,1
2012-02-13,43.28455694928561,43.31790101177572,43.084472220880905,43.1378288269043,9662500,1
2012-02-14,43.184527550249975,43.25789163346652,42.90441291707818,43.091156005859375,8978500,0
2012-02-15,43.02445303119329,43.31790420925076,42.99777472621236,43.11782455444336,9023400,0
2012-02-16,43.08446459681409,43.45795568452021,42.97775649201599,43.29788589477539,8194500,0
2012-02-17,43.49798058233132,43.53799549477922,43.22453177829393,43.34458160400391,9057500,1
2012-02-21,43.50465418412468,43.51131994437705,43.18451959917996,43.37793350219727,8081700,1
2012-02-22,43.40460248087945,43.578003800776784,43.264545220178285,43.35124588012695,8150600,0
2012-02-23,43.477969499149744,44.05154027543132,43.28455562450913,43.41794204711914,8991500,1
2012-02-24,43.592862905423935,43.592862905423935,43.1891640189256,43.370826721191406,10478200,1
2012-02-27,43.23628559884579,43.49196050126372,43.07480184996987,43.36412048339844,8523000,1
2012-02-28,43.46502965888426,44.01675275327549,43.3977473563118,43.85527420043945,11581400,1
2012-02-29,43.88218299457219,43.90909693910251,43.53903661844817,43.78798675537109,11489100,0
2012-03-01,43.80818931037286,43.90911536137805,43.49195674610231,43.61979675292969,8813800,0
2012-03-02,43.5592378141132,43.64670945134343,43.44485735514817,43.57942199707031,6063900,0
2012-03-05,43.5255941477996,43.70725690655465,43.42466811146393,43.67361831665039,7601000,1
2012-03-06,43.37083748872112,43.55250536939883,43.18917474135452,43.29682540893555,9511100,1
2012-03-07,43.243005721356745,43.37084572586823,43.142084805492,43.2631950378418,8591800,1
2012-03-08,43.700525871966,43.78799749647365,43.55923147850515,43.633243560791016,11311100,0
2012-03-09,43.61978847688165,43.734168917440265,43.45830477258703,43.55923080444336,8410600,1
2012-03-12,43.431401134890926,43.83510017715094,43.42467136308158,43.801456451416016,7284700,0
2012-03-13,44.01675599747834,44.030215538971234,43.75435140478806,43.95620346069336,9884100,1
2012-03-14,43.8754532251121,43.98983363938343,43.7476132719206,43.78798675537109,9612200,0
2012-03-15,43.68707661476844,43.98984961741544,43.63324870615639,43.7812728881836,11372900,0
2012-03-16,43.8687298375552,44.04366793579677,43.60632525684824,43.81490707397461,17707000,0
2012-03-19,43.70052727175887,43.91583375440219,43.66688868174953,43.875465393066406,7321800,1
2012-03-20,43.73418553687108,43.82165205995208,43.57270690452417,43.70727157592773,7760400,0
2012-03-21,43.70725367268005,43.78126575162933,43.4919472066397,43.57268905639648,7839600,1
2012-03-22,43.518850844013095,43.525580613225856,43.33045837253453,43.370826721191406,10621300,1
2012-03-23,43.3910306134561,43.53905480354357,43.31029387945362,43.43140411376953,8062500,0
2012-03-26,43.66014877285999,43.90909892101973,43.61978042089744,43.848541259765625,8503800,0
2012-03-27,43.9561977759255,44.07057819726744,43.88218570721946,44.0032958984375,10723800,0
2012-03-28,44.00328966529408,44.15131378173828,43.85526554884987,44.15131378173828,10305500,0
2012-03-29,43.92255033455161,44.09748840332031,43.86872244672894,44.09748840332031,9553300,1
2012-03-30,44.15805635598397,44.5281167974267,44.12441776432391,44.38009262084961,11307700,1
2012-04-02,44.43392885313492,44.60886701580552,44.285904648822296,44.54830932617188,8785900,1
2012-04-03,44.48775097153258,44.5079351543422,44.07059237132316,44.32626724243164,9128400,1
2012-04-04,44.14459856710261,44.205151107443,43.97639022174201,43.99657440185547,9432300,0
2012-04-05,43.909109815136176,43.98984653909257,43.79472423401206,43.96293258666992,7922700,1
2012-04-09,43.70052017592566,43.8889178092952,43.65342205091094,43.68033599853516,6363400,0
2012-04-10,43.606324875596094,43.63996859418675,43.168987333782006,43.19589614868164,12793200,0
2012-04-11,43.52560544626973,43.52560544626973,43.03443467970308,43.1488151550293,10434100,0
2012-04-12,43.09499107841452,43.16227340698242,42.84604081606939,43.16227340698242,13122300,0
2012-04-13,43.02097052821237,43.06134145982711,42.73838170687712,42.75183868408203,11226600,0
2012-04-16,42.8729389210989,43.1689872173035,42.83929520259902,43.0478744506836,10502400,0
2012-04-17,43.21608798610571,43.24972657335204,42.57016602457486,43.20935821533203,18322900,1
2012-04-18,42.99405008067934,43.007504488393145,42.46923834690086,42.56343460083008,20567700,1
2012-04-19,42.53651992544047,42.7518263653677,42.22701467222174,42.4086799621582,15189000,1
2012-04-20,42.536539183796826,43.04116436209246,42.52308220437684,42.86622619628906,14320700,1
2012-04-23,42.7249240536923,42.85276148513241,42.59035685042823,42.637454986572266,10120900,0
2012-04-24,42.75856532740398,42.92004648508469,42.63072789562136,42.90658950805664,9022400,1
2012-04-25,43.034429667879245,43.45158828222566,42.95369036724863,43.35066223144531,11162800,1
2012-04-26,43.33719905268969,43.71398409050944,43.23627302232765,43.56595993041992,9139200,0
