<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2017-12-15,84.18245652239315,84.76335105933677,83.71296051242827,84.46096801757812,29350600,1
2017-12-18,85.29652785269853,85.64665406673902,84.7315455287433,85.1135025024414,12713100,1
2017-12-19,85.42383691841219,85.53524153136046,84.69970693424852,84.75540924072266,12149900,1
2017-12-20,85.62276316256062,85.72621462584023,84.42117805922516,84.46096801757812,13091500,0
2017-12-21,84.81905104662886,85.99676457129203,84.7951795007058,85.8057861328125,12323700,0
2017-12-22,86.10020031678106,86.30709714343202,84.99410762487292,85.50338745117188,14573400,1
2017-12-26,85.30446735464582,85.93311109743696,84.66787047653393,85.1612319946289,7403700,1
2017-12-27,84.88270831143686,85.37607582989374,84.88270831143686,85.32037353515625,9496500,0
2017-12-28,85.46359885273755,85.81372491956068,85.27262044618911,85.77394104003906,7440600,1
2017-12-29,86.01267296146413,86.16386750682676,85.09756469726562,85.09756469726562,8925700,0
2018-01-02,85.64663568325813,85.95697793443617,84.99412042807667,85.90127563476562,13578800,0
2018-01-03,85.82965998705873,86.33098067821082,85.52727694540918,85.98880767822266,11901000,1
2018-01-04,86.67673542644341,88.01256034926544,86.54874913067192,87.22066497802734,12953700,1
2018-01-05,87.39662970780994,87.6286002563522,86.21278106399457,86.66072082519531,14155000,1
2018-01-08,86.508741577974,86.93268542252277,86.148784766449,86.78870391845703,12466500,1
2018-01-09,86.96468583452591,87.69258795195748,86.7807070868067,87.22865295410156,13292300,0
2018-01-10,87.56460451780313,88.54847305018218,87.5006113816116,88.18852233886719,15834500,1
2018-01-11,88.5244653477551,88.73243996128983,88.02853386519143,88.66044616699219,13676800,1
2018-01-12,89.30837646352086,90.26824908102236,88.66045664912217,90.124267578125,18884200,0
2018-01-16,89.19638956715812,90.7321881624828,88.84443343387578,89.80430603027344,22703300,1
2018-01-17,89.50037218262737,90.62822858825832,89.03643099012432,90.38025665283205,14940300,0
2018-01-18,90.19625873568944,90.9641580277142,89.80430537096763,90.59620666503906,14572900,0
2018-01-19,91.14012830471508,91.4600817386764,90.22824759194008,90.39622497558594,18785500,1
2018-01-22,90.1162779297034,91.50009446380976,89.98829165226937,91.4521026611328,12475700,0
2018-01-23,90.92416510264636,91.70006509879042,90.66819865984102,91.35610961914062,12320800,0
2018-01-24,91.87603500365977,92.78791575649733,91.71605827965068,92.5239486694336,15904500,0
2018-01-25,92.8199185168611,92.92390278413508,92.05201920546864,92.5479507446289,13510000,0
2018-01-26,92.54795424609344,93.04389190673828,91.95603298209387,93.04389190673828,13883900,1
2018-01-29,92.80390974458386,93.86777264288284,92.80390974458386,92.94789123535156,11679900,0
2018-01-30,92.411974106841,93.2678624919982,91.97203501511288,92.07601928710938,14279100,1
2018-01-31,92.50795343812102,93.31584993062476,92.1160061923942,92.5239486694336,13141400,0
2018-02-01,92.60392785121408,93.57980163800106,92.3719634552128,93.48381805419922,13800600,1
2018-02-02,93.17986316122736,93.52381861088254,91.26011195623838,91.41209411621094,16477300,1
2018-02-05,90.3882155589997,91.6600468132234,83.17315891373474,87.02865600585938,30097600,1
2018-02-06,85.46891274661647,89.97233252166373,85.27693935615488,89.6763687133789,33114800,1
2018-02-07,89.22838605585048,91.54807917889822,88.90842648975801,90.28424835205078,21878300,1
2018-02-08,90.47621276954882,90.47621276954882,86.26075856321252,86.29275512695312,27425800,1
2018-02-09,87.26864185726049,88.82844253082479,84.97294451980056,88.02054595947266,28188000,1
2018-02-12,88.92441546872502,90.17225707846598,88.04453130088456,89.38035583496094,18043300,0
2018-02-13,89.04441181105376,90.42823441051128,88.62846862606898,89.93229675292969,16358200,1
2018-02-14,90.09227255514293,92.20399723202868,90.01228418609993,92.01202392578124,15186900,0
2018-02-15,92.57994583725272,92.7799198037855,91.36410680593072,92.3959732055664,12130200,0
2018-02-16,91.6280637805419,92.84390267750088,91.588066550567,91.73204803466795,13214300,0
2018-02-20,91.70808118905052,92.30000254332091,91.16415164377648,91.75607299804688,13461500,1
2018-02-21,91.98801723439055,93.94775950829585,91.72405015506502,92.13999938964844,14212500,0
2018-02-22,92.38797381056791,93.13187722042422,91.79605257024052,91.97203063964844,17070400,1
2018-02-23,92.23600063127674,93.89978568256625,92.23600063127674,93.8357925415039,12162500,0
2018-02-26,94.49967661436736,95.10759904936866,93.84376239069114,95.00360870361328,16511200,0
2018-02-27,95.1156192167892,95.4515740118346,93.86777753091604,93.8757781982422,17563300,0
2018-02-28,94.24374364973328,94.77967248900866,92.25999894402356,92.3879852294922,17735600,0
2018-03-01,92.3719975784876,93.29987381342154,90.10829031587777,90.73220825195312,18690000,0
2018-03-02,89.90031488814289,90.83619178446772,88.88444960886012,90.64421844482422,18353700,0
2018-03-05,89.62831386759507,92.73190692572392,89.50032762880059,92.03599548339844,13933000,0
2018-03-06,92.49997450093704,92.64395602745726,91.44411200736272,92.11602783203124,10674400,1
2018-03-07,90.98816349978864,92.06802180209893,90.476230584579,91.77206420898438,13006500,0
2018-03-08,92.07600820564892,92.17199790090042,90.55620492913118,91.78004455566406,11173700,0
2018-03-09,93.2278651267245,94.4517048187492,92.523952862653,94.41970825195312,15366600,0
2018-03-12,94.38770719518152,94.9876290629475,93.78778532741552,94.1157455444336,12339300,0
2018-03-13,94.54769436775716,94.76366968154508,92.65194496184948,92.98789978027344,13312300,0
2018-03-14,93.2358536776094,93.25984957547844,91.66805862205206,91.9480209350586,12905100,0
2018-03-15,92.683915606395,92.7878998489017,91.85202335818192,92.1799774169922,8748000,0
2018-03-16,92.26000185558726,93.26787252593232,92.26000185558726,92.33999633789062,19888900,0
2018-03-19,92.06801622134564,92.34797856383057,90.62820727311396,91.61207580566406,13214900,0
2018-03-20,91.88405199994266,92.347987023106,91.54809105546462,91.7000732421875,9921200,0
2018-03-21,91.83603701888056,93.29184716523064,91.35610074806463,91.78004455566406,13633000,1
2018-03-22,90.54822461802546,90.86818423807206,87.62060843599612,87.94856262207031,22550400,1
2018-03-23,88.20451119632938,88.72444471054358,85.39688120447038,85.59685516357422,23081500,1
2018-03-26,87.34066197193836,88.91645835305914,86.90871732157608,88.23654174804688,20217500,0
2018-03-27,88.844410230866,89.3403477343588,85.82880629419661,86.52471160888672,18039900,1
2018-03-28,86.6127256702705,87.32463252150208,85.30889757140486,86.38875579833984,19189300,0
2018-03-29,86.78869834635633,88.6124598789504,86.21277236706958,87.96454620361328,13274600,1
2018-04-02,87.9565335262022,88.57245665433899,84.85294029827153,86.26875305175781,18822500,0
2018-04-03,86.67671388774546,87.58859465899125,85.79682968249156,87.4526138305664,14050700,1
2018-04-04,85.66885418671953,88.95642699728886,85.60486104669208,88.78044891357422,15302600,0
2018-04-05,89.74517133640104,90.70991754328296,89.55222454849178,89.94615936279297,16627000,1
2018-04-06,88.87690810619895,89.68086021522411,86.6821161497464,87.70313262939453,18906000,0
2018-04-09,88.44279150086658,90.8305307392922,88.34631501973404,88.75633239746094,15974300,0
2018-04-10,90.1471766702216,90.74210583782364,89.57637122590326,90.4526824951172,13951400,0
2018-04-11,89.76930806855245,89.88989599493883,88.85279689233522,88.93319702148438,14503300,0
2018-04-12,89.68892317555178,91.96410982279802,89.64068799680315,91.14408111572266,16435500,0
2018-04-13,92.47059118485986,92.57510890978986,87.67100108861541,88.67594146728516,39152800,0
2018-04-16,89.19047218089487,89.61656592833059,88.26592578784731,88.60358428955078,16580500,0
2018-04-17,89.53617192321111,89.97834201820295,88.42671379808627,88.60358428955078,15501400,1
2018-04-18,88.86084302980693,89.29497798973253,87.54236180351539,87.8880615234375,16081400,0
2018-04-19,88.056870744946,89.9381218102828,88.03275316382219,89.8175277709961,17911000,0
2018-04-20,90.28383606983738,90.6375708730407,89.14221926456939,89.6165542602539,15584400,1
2018-04-23,89.69694774650213,90.00244737791628,88.94123070698409,89.18241882324219,11285800,0
2018-04-24,89.84163599752897,90.76618202423693,88.10509673341657,88.76434326171875,16453100,1
2018-04-25,88.65181005063327,88.86083934867952,87.30921129335333,88.42670440673828,13548200,1
2018-04-26,88.41062514001408,89.09398328888128,87.90413132431492,88.51513671875,10299500,1
2018-04-27,88.0729637436356,88.56337506396852,87.73529916655818,87.9523696899414,9384000,1
2018-04-30,88.23375306459275,88.675929223623,87.42980087266024,87.45391845703125,13744900,1
2018-05-01,87.1886127616131,87.60667133627234,86.4570194564621,87.45391845703125,10503400,0
2018-05-02,86.9152803598231,88.02473228378437,86.60978070548657,86.76252746582031,12162100,0
2018-05-03,86.49720997122917,86.64192160541101,84.55968845466647,86.21582794189453,15379100,1
2018-05-04,85.56465679629336,87.42178493436158,85.20288065868822,87.17256164550781,11967900,0
2018-05-07,87.43784943438146,88.17748404081873,87.11626730394427,87.92826080322266,9356700,0
2018-05-08,88.05688992308083,89.51204154870344,87.85590185838517,89.23065948486328,12543200,0
2018-05-09,89.5924219143427,91.36111403996262,89.26279861680693,91.17620849609376,11368100,0
2018-05-10,90.99935887404489,92.00429920569157,90.64561791453116,91.88370513916016,9159700,0
2018-05-11,92.04447437112869,92.23742729170394,91.3852338933326,91.5379867553711,10253000,0
2018-05-14,91.73897385687266,92.2133026477577,91.4415093742322,91.57014465332033,8710700,0
2018-05-15,91.57818642262988,91.57818642262988,90.50088742185804,90.8707046508789,11536200,0
2018-05-16,90.75816566573133,91.40132989548668,90.54913637101052,91.11994171142578,7571100,1
2018-05-17,91.00738467272625,91.17622002880408,90.20343248963266,90.81443786621094,8617200,0
2018-05-18,90.645620862677,90.68582093071794,89.11006904181765,89.34321594238281,11806300,0
2018-05-21,90.08282166607106,90.47675641820416,89.97830398329413,90.16321563720705,9441900,0
2018-05-22,90.32401059589112,91.88367951848568,90.27577543619596,90.85462188720705,11507600,1
2018-05-23,90.45268984433568,90.66171306041905,89.33519645451732,90.43660736083984,11453900,0
2018-05-24,90.15520019296828,90.1632414324825,88.53121943020767,89.4236068725586,14084800,0
2018-05-25,88.80456841208468,89.30302103548566,88.59553910115277,88.96536254882812,8283500,0
2018-05-29,87.7755033997013,87.79157974524583,84.38282405862044,85.16265869140625,30643800,0
2018-05-30,86.53739487552144,87.30918807808754,85.74148409376065,87.10820007324219,17490800,0
2018-05-31,86.78662509541265,86.97957801199361,85.55657938713031,86.03091430664062,19808200,1
2018-06-01,87.10015806139963,87.5825341756744,86.66602937241966,87.14839935302734,13594200,0
2018-06-04,87.62274881691184,87.83981934640124,87.04390224983146,87.18861389160156,9415400,0
2018-06-05,87.01979381139638,87.07607022612923,86.07917110786053,86.69821166992188,10415200,0
2018-06-06,87.35743553539068,89.02965119213351,87.21272391634231,88.72415161132812,15453600,0
2018-06-07,89.38338805586064,89.64065246332348,88.4588419830929,89.07788848876953,13444400,0
2018-06-08,88.93319070586938,89.35124313288097,88.4829733225474,89.3271255493164,10383200,0
2018-06-11,89.33517477782169,89.97029778105114,89.05378658795472,89.1020278930664,12642900,1
2018-06-12,89.3512768052147,89.66481777704944,88.04887159889847,88.5875244140625,15294100,1
2018-06-13,88.80455649128648,89.60046742690166,88.09708078559169,88.4106216430664,14979700,0
2018-06-14,88.6598367469053,88.72415438708734,86.64995649372493,86.85094451904297,20487300,0
2018-06-15,86.66603546321927,87.1323230014989,85.43598364577231,86.74642944335938,26028600,0
2018-06-18,86.2319154295254,87.14842045469796,85.77366291693912,86.97154998779297,9786800,1
2018-06-19,85.94249482492353,86.73036457740508,85.70130670186334,86.4650650024414,12707200,0
2018-06-20,86.97152953313342,87.34134672529065,86.37660675737328,86.45700073242188,8876900,1
2018-06-21,86.1032685410869,86.99565586130676,85.64501609019031,86.43289184570312,11048700,1
2018-06-22,86.95548767007747,87.12431692472168,84.82501275137169,85.01795959472656,19478900,0
2018-06-25,84.94558004680344,84.9777327325008,83.57885782529591,84.24613952636719,16907600,1
2018-06-26,84.18184275951164,84.58381890073765,82.89552033432223,84.30243682861328,17086800,1
2018-06-27,84.15770054005091,85.15459936107871,82.99197252516362,83.00000762939453,16276800,1
2018-06-28,83.35376337493265,84.7847972929541,83.21709297459766,84.35870361328125,14491300,1
2018-06-29,85.76561649030506,85.94248694651286,83.73161851125192,83.77181243896484,18972400,1
2018-07-02,83.38591840299429,84.48732892854196,83.11257148109824,84.47929382324219,11130000,0
2018-07-03,84.74458619631024,85.04204452105537,83.225111220763,83.29747009277344,8311700,1
2018-07-05,84.17045867710051,84.37253891549776,83.68546733834701,83.83905029296875,10723400,1
2018-07-06,83.35407396194489,84.46955485861791,82.61041386382897,84.1138916015625,12173700,1
2018-07-09,84.63930500069532,86.86218811393209,84.63930500069532,86.71669006347656,13900800,1
2018-07-10,87.31484934589429,87.62201533482794,86.1104525393416,86.1832046508789,14575900,1
2018-07-11,85.93262438916916,86.53886528628098,85.85179350295452,85.9972915649414,10186500,0
2018-07-12,86.82985289737516,86.94301736038118,85.65778974466967,86.36911010742188,12456800,1
2018-07-13,86.73286926844739,87.13702987796113,84.98689247518736,85.9730453491211,21289100,1
2018-07-16,86.53076041035992,89.537709172631,86.474178190379,89.3841323852539,24662600,1
2018-07-17,89.47306387731173,89.66705921313113,88.71324007543504,89.3194808959961,14821900,1
2018-07-18,89.25480178647481,90.62895116275816,89.07697018284993,90.15203857421876,14244900,1
2018-07-19,89.77212720597771,89.79637584896585,88.69706497583803,88.8263931274414,16775300,0
2018-07-20,88.9153315454625,90.32180869951218,88.73749989565137,89.94998168945312,13578100,1
2018-07-23,89.77212837229379,92.34258940142864,89.66704886231338,91.62318420410156,18140000,1
2018-07-24,91.78485268504473,92.7790840687634,91.67976700739976,92.26984405517578,14000400,1
2018-07-25,92.05161981048138,93.37726613947976,91.64745919390867,93.1024398803711,13329100,0
2018-07-26,93.29642855312304,93.43384167281442,92.61744172617658,92.83568572998048,11897800,0
2018-07-27,93.10243323912022,94.00775517578458,92.80335218407008,93.7895050048828,12802700,0
2018-07-30,93.99157559986942,95.06664413241054,93.81374397289264,94.3553237915039,13411600,0
2018-07-31,94.63824726220976,94.63824726220976,92.81143962950804,92.91651916503906,15843800,1
2018-08-01,93.5631786869315,94.3230025866416,93.18326673707644,93.4904327392578,13531600,0
2018-08-02,92.60935619829934,93.96733601055122,92.41536084426367,93.88650512695312,11058100,0
2018-08-03,93.7652192384028,94.67861958500218,93.71672196051216,94.6462860107422,11016100,1
2018-08-06,94.40383814365411,95.00199413312512,93.91076169502207,94.67058563232422,9857400,1
2018-08-07,95.17171950743771,95.61629855550852,94.840311080967,95.01814270019533,10562100,0
2018-08-08,94.84032357861908,95.60014127862884,94.79990505365,95.21215057373048,8997100,0
2018-08-09,94.98580871051529,95.15555539168696,94.33106446370996,94.4765625,9694200,0
2018-08-10,93.36106528837864,93.72480723179343,92.6982423875567,93.54698181152344,12630600,0
2018-08-13,93.40957943948172,93.66824193122449,92.003102526068,92.05968475341795,10336300,1
2018-08-14,92.36685288334424,92.989263607448,91.8656977292356,92.67401885986328,10597600,1
2018-08-15,92.00309051708216,92.41533592939392,91.31601894122886,91.90608978271484,10152100,1
2018-08-16,92.4315103639514,93.20749782796436,92.39109801185708,92.77100372314452,10118600,1
2018-08-17,92.66592420729908,93.01350250371117,92.39109801185708,92.77100372314452,8505100,0
2018-08-20,92.62551782920694,92.9973509860143,92.2375271298442,92.64977264404295,8618700,0
2018-08-21,93.25600995351591,94.08049478348768,92.85992816397,93.21559143066406,10976700,1
2018-08-22,93.20752739345694,93.2883644572875,92.77911808996431,92.93270111083984,8314700,0
2018-08-23,92.92459601358712,93.07817900114698,92.49618680302626,92.73868560791016,9265400,0
