<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2018-04-25,34.64828262557497,34.79858532886413,33.81767369963853,34.57708740234375,21706000,0
2018-04-26,34.79067161826229,35.19411220559487,34.36350029672485,34.97261428833008,20549300,0
2018-04-27,35.35231205363066,35.8664999588519,35.09126499142793,35.368133544921875,20077400,1
2018-04-30,35.53425976897265,35.73993616759033,35.02798404566967,35.03589630126953,19958500,1
2018-05-01,34.73529625224323,35.55799586574768,34.67201329147294,35.463069915771484,16865500,0
2018-05-02,35.5263484956534,35.63709592657587,34.64827526813791,34.69573974609375,23601600,1
2018-05-03,34.81440167510154,35.44724940624032,34.363499628132224,35.15455627441406,23750200,1
2018-05-04,34.814409181501176,35.99308516635996,34.72739546646795,35.83487319946289,19504100,0
2018-05-07,35.88233199444967,36.38860779397798,35.83486750662822,36.17502212524414,17822400,0
2018-05-08,36.24620782758743,36.2857600482288,35.89814406124592,36.1591911315918,20285300,1
2018-05-09,36.30950629069596,36.46771522770929,35.74785370078727,36.42025375366211,20438300,1
2018-05-10,36.38860296968008,36.68129306167052,36.12755284773407,36.625919342041016,18469400,0
2018-05-11,36.45979034142652,36.60218073774622,36.21456176606688,36.33322143554688,17551500,0
2018-05-14,36.19084694291252,36.57055382740963,36.12756095334196,36.15129470825195,22037700,1
2018-05-15,35.76366352905802,36.03262285892357,35.542168675395004,35.97724914550781,24753600,1
2018-05-16,35.88232920853215,36.03262888183473,35.60545757753278,35.724117279052734,31253700,1
2018-05-17,34.11827113511815,34.93305844674821,34.031254428508845,34.37931823730469,48210400,0
2018-05-18,34.37932469849461,34.466341421457685,34.10245605055932,34.18156051635742,24456000,0
2018-05-21,34.40306069578709,34.75903383273365,34.34768394494695,34.608734130859375,21785900,0
2018-05-22,34.64037239021931,34.73529834591717,34.395143735554626,34.529624938964844,16381800,0
2018-05-23,34.33185747471418,34.569173849994584,33.928416920860194,34.55335235595703,20638800,0
2018-05-24,34.49006221130108,34.78275528915844,34.02333875534703,34.466331481933594,18377500,0
2018-05-25,34.37932707246773,34.50589603706974,34.18156287667446,34.22111511230469,15362000,1
2018-05-29,33.825578854206896,34.142002700945135,33.63572696027711,33.991703033447266,25197400,1
2018-05-30,34.07872380170459,34.28439721423564,33.880959628345515,33.89677810668945,22498800,1
2018-05-31,33.90469335190207,34.11827904007258,33.70692916111183,33.786033630371094,31439600,1
2018-06-01,33.944240325972146,34.561263539968145,33.920509592400485,34.537532806396484,18352700,1
2018-06-04,34.410968619695886,34.67201879562381,34.18156143799716,34.4742546081543,18087700,1
2018-06-05,34.60082123351221,34.608730472715,34.3239495791454,34.54544448852539,16728800,1
2018-06-06,34.61664052670798,35.05172413414779,34.53753606225087,35.012168884277344,17730200,1
2018-06-07,34.99634849613846,35.11500518635036,34.2923055232576,34.529624938964844,19722000,1
2018-06-08,34.42676549967882,34.59288657413294,34.260644425224704,34.39512252807617,18812400,0
2018-06-11,34.505897931030376,34.743214375479695,34.36350746083232,34.56127166748047,15069000,1
2018-06-12,34.55335977177819,34.76694546066262,34.38723857519322,34.759033203125,17564900,0
2018-06-13,34.82230815957167,35.225745654542465,34.679917745431126,34.814395904541016,24383200,0
2018-06-14,34.98843627946405,35.447250598203766,34.846045836933904,35.35232162475586,24020500,1
2018-06-15,35.09126626920365,35.22574442361434,34.48215241169643,35.004249572753906,49379800,0
2018-06-18,34.703654902655586,35.13873546304741,34.32394806716954,34.97261428833008,17625400,0
2018-06-19,34.505888720357255,34.822312573588064,34.36349828816754,34.664100646972656,22199200,1
2018-06-20,34.76694363659982,34.79858662980596,34.56917945552433,34.60082244873047,21276500,0
2018-06-21,34.561261130336455,34.63245634372927,34.062897654228166,34.14200210571289,20924400,0
2018-06-22,34.28439245842716,34.371409165457194,33.92841639223218,34.17364501953125,27460000,1
2018-06-25,33.77020192698033,33.873040120051336,33.074074358484225,33.45378112792969,28626700,0
2018-06-26,33.60408824751949,34.12618554871495,33.5328930238273,33.659461975097656,22171200,0
2018-06-27,33.80184484012419,34.13409014870646,33.44586880151502,33.48542404174805,20794800,1
2018-06-28,33.48542977528789,34.16573596622049,33.445874528282026,33.96797180175781,22197700,1
2018-06-29,34.05498699139143,34.41096307500601,33.99170403077192,34.03916549682617,20522900,1
2018-07-02,33.66735965941683,33.88094523804516,33.382578887912395,33.8651237487793,21810900,1
2018-07-03,33.967968727564816,34.19737586181355,33.714830861373585,33.7543830871582,13474700,0
2018-07-05,33.92977523803711,33.993551427579234,33.451440131246194,33.92977523803711,18118700,0
2018-07-06,33.794247515186235,34.1848877190879,33.73047132258344,34.04935836791992,20258300,0
2018-07-09,34.08124290834606,34.10515859686468,33.770326792960915,34.01746368408203,23210000,1
2018-07-10,34.17690856552588,34.31243789595908,34.04935315867387,34.16893768310547,20224600,0
2018-07-11,33.92977707163416,34.089219074686426,33.83410822040928,33.937747955322266,17721600,1
2018-07-12,34.08921036234795,34.7827956712398,34.081239480697,34.74293518066406,17999500,0
2018-07-13,34.69510935681472,34.90238578382068,32.63827468935883,33.30794143676758,50831300,1
2018-07-16,33.52319593304898,34.23272326862104,33.48333542767693,33.8819465637207,24468000,1
2018-07-17,33.6507433649313,33.889909381395704,33.59493806246163,33.7543830871582,21188400,0
2018-07-18,33.67466412374549,33.85802484878476,33.60291401036829,33.6507453918457,20364000,0
2018-07-19,34.1211102675592,34.288526203192525,33.65872296326316,33.802223205566406,24498800,1
2018-07-20,33.69060803551137,33.77830296201905,33.371720987764945,33.491302490234375,20732100,1
2018-07-23,33.41954861458218,33.57899364110798,33.03688237561685,33.53116226196289,15656500,1
2018-07-24,33.65871656755332,34.18488300896449,33.53913204130317,33.79424285888672,17493900,1
2018-07-25,33.77032315994957,34.45593454122582,33.71451786530248,34.40810012817383,20658300,1
2018-07-26,34.74294658314935,34.94225214259974,34.45594609095495,34.70308303833008,23518700,1
2018-07-27,34.48783016463962,34.77483063599173,33.8181634118718,33.937747955322266,22050900,1
2018-07-30,33.85006118455104,33.96964575681341,33.547118872833856,33.618865966796875,15300400,0
2018-07-31,33.674662818689605,33.97760502684301,33.41954894899895,33.71452331542969,20900300,1
2018-08-01,33.47535909036663,33.75438562368283,32.949192598141,33.37171936035156,21650000,1
2018-08-02,32.99702432123527,33.96166239342143,32.84555320746459,33.90585708618164,18033200,1
2018-08-03,34.04934689813344,34.18487620364733,33.85004142150027,34.145015716552734,13394300,1
2018-08-06,34.0652942631652,34.60740544367103,34.00948896880376,34.519710540771484,14345800,1
2018-08-07,34.519710959351066,34.790766552890744,34.47187958712438,34.74293518066406,18040500,1
2018-08-08,34.79077316690832,35.04588400448432,34.63132813313306,34.950218200683594,13917100,1
2018-08-09,34.99008063716236,35.16547048814723,34.838609519323484,34.90238571166992,14098900,0
2018-08-10,34.8306355945544,35.03791506229311,34.74294371022321,34.90238571166992,14322100,1
2018-08-13,35.14154463079492,35.38868148624498,34.838599441588656,34.87845993041992,18113200,0
2018-08-14,34.95022242833147,35.30099911213885,34.74294598816381,35.07777786254883,15981300,1
2018-08-15,34.806722395921504,35.47638918991696,34.28852673061544,34.96616744995117,27902200,0
2018-08-16,36.48886189489146,36.74397276563798,35.938779650062074,36.00255584716797,48648500,0
2018-08-17,35.954719182519405,36.73599959690107,35.81121894650328,36.568580627441406,23153900,1
2018-08-20,36.66425732690518,36.93531304838184,36.49683832160936,36.847618103027344,19288500,1
2018-08-21,36.87152152595894,37.01502174492041,36.44899479299512,36.496826171875,18617300,1
2018-08-22,36.6323636144459,36.79977955989475,36.449002858788354,36.66425323486328,13202900,1
2018-08-23,36.57655314275977,36.871524487131694,36.55263441023799,36.68816375732422,15379000,0
2018-08-24,36.83166801472404,37.02299964885018,36.72802827222817,36.92733383178711,15575200,1
2018-08-27,37.07082420632149,37.35782462224646,36.94326880381713,37.142574310302734,17209900,0
2018-08-28,37.29404754018943,37.6846876934252,37.166492130366485,37.4295768737793,19147300,0
2018-08-29,37.5252432541868,37.96371479219668,37.38971695965103,37.85210418701172,20220600,1
2018-08-30,37.71658283330056,37.89994357171887,37.44552716756017,37.58902740478516,16238500,1
2018-08-31,37.39768627925741,38.13113214735535,37.30999136708866,38.08329772949219,24904200,1
2018-09-04,38.139105593111616,38.31449542923719,37.87602083892325,38.05141067504883,19122200,0
2018-09-05,37.91588370414832,37.98763381391165,37.27810359906936,37.684688568115234,20818100,0
2018-09-06,37.8202243596052,38.18694892445121,37.52525296369926,37.69266891479492,16537600,1
2018-09-07,37.477414428628975,37.86008376232885,37.37377773186489,37.50930404663086,17229700,1
2018-09-10,37.708598726015296,37.83615412008726,37.29404293499129,37.525238037109375,16597200,1
2018-09-11,37.39769660577634,37.60497305809648,37.023001165286594,37.49336242675781,17291500,1
2018-09-12,37.35782869455176,37.47741018678207,37.0229938257527,37.381744384765625,16649400,1
2018-09-13,37.3418841669664,37.788329648321074,37.30999455233513,37.66077423095703,17972100,0
2018-09-14,37.68467893727031,37.86006872545981,37.54914963517111,37.7883186340332,13937000,1
2018-09-17,37.65279469472418,37.93182421941804,37.525239296371744,37.55712890625,14430200,0
2018-09-18,37.52525019809794,37.98764055218319,37.52525019809794,37.83616638183594,16469600,1
2018-09-19,37.8042795488587,37.963724615161965,37.56511346998465,37.69266891479492,12721900,0
2018-09-20,37.79629984495398,38.11518990315303,37.59699431886982,38.05141067504883,17007800,1
2018-09-21,38.21085726497122,38.77688425229247,38.12316234332631,38.71310806274414,59664600,1
2018-09-24,38.434082339802885,38.76094332702532,38.41813753052845,38.6174430847168,21819300,0
2018-09-25,38.72107459544627,38.96821452493594,38.60946399540602,38.64135360717773,15810800,0
2018-09-26,38.85660586668679,39.11171669128773,38.48191051254626,38.59352111816406,20080100,0
2018-09-27,38.529747009277344,38.87254972736805,38.43407816402493,38.529747009277344,15910100,0
2018-09-28,38.48190965104912,38.90443637461761,38.31449374637037,38.784854888916016,15474300,1
2018-10-01,39.063882949754735,39.175493557311135,38.800798196662384,38.960243225097656,13669500,0
2018-10-02,38.86457343611612,39.17548953701934,38.80079421482281,39.07184982299805,15671600,1
2018-10-03,39.27116095218557,39.43857991147779,39.11968984166137,39.17549514770508,16737500,0
2018-10-04,39.03102870370434,39.14339391192663,38.55748742496588,38.83037567138672,22110900,1
2018-10-05,38.84643207337554,39.20760511742534,38.21236769454431,38.62972640991211,19103300,0
2018-10-08,38.461172106883936,38.92668861562535,37.843163456168,38.14012908935547,23791400,0
2018-10-09,38.148164331662905,38.54947050998621,37.94751124250124,38.11606216430664,17008400,1
2018-10-10,38.07590987680975,38.13209246847683,36.55094900599794,36.62318420410156,33055800,0
2018-10-11,36.48675551959981,36.59912075510067,35.25073180564426,35.4112548828125,36496300,0
2018-10-12,36.06136431761583,36.79976602953513,35.6841356255531,36.68740081787109,35424000,0
2018-10-15,36.53489842523288,36.695421436776826,35.85267639160156,35.85267639160156,26160500,0
2018-10-16,36.35030094449676,36.87199694663983,35.99714967847532,36.77568435668945,22669400,1
2018-10-17,36.83187927325436,37.10476758747451,36.29413048266575,36.87200927734375,17803400,1
2018-10-18,37.16093818752461,37.31343644015795,36.237936145079466,36.48674392700195,19044600,0
2018-10-19,36.43858445588869,37.0806734159003,36.22187885781195,36.39042663574219,21356300,0
2018-10-22,36.73555926934405,37.14489012756061,36.44661839920414,36.72753143310547,19195400,0
2018-10-23,36.237944450199706,36.735563189812495,35.668087423620136,36.45464706420898,21836200,0
2018-10-24,36.51082746499743,36.66332266883124,35.282828813224214,35.371116638183594,29588800,0
2018-10-25,35.8125479862782,36.767658263212695,35.483477175850176,36.49477005004883,27054500,0
2018-10-26,35.77241480584904,36.20582599898453,35.13835062274951,35.51557922363281,31806600,0
2018-10-29,36.02925402395812,36.15767182802552,34.46415993195288,35.1865119934082,28214200,1
2018-10-30,35.25072574615772,35.87676533332739,35.11428314413873,35.780452728271484,25924600,1
2018-10-31,36.157672444836535,37.1609375130158,36.02925463857847,36.71950149536133,26023700,0
2018-11-01,36.65530126022545,36.82385216548536,36.19781250678325,36.639251708984375,24662100,0
2018-11-02,36.69542441492624,36.992390020264686,36.1014901425273,36.5027961730957,25581300,0
2018-11-05,36.71147352268589,37.27329946252734,36.39845227684628,37.03251647949219,17525200,1
2018-11-06,36.95225613478381,37.41776948908259,36.92015092090894,37.32145690917969,15446700,0
2018-11-07,37.70671328135676,38.46919533189453,37.52211287951657,38.44511795043945,19990400,1
2018-11-08,38.4210399479308,38.8785285949707,38.4210399479308,38.8785285949707,21002000,0
2018-11-09,38.58958889931256,38.72603147841825,37.48198341114507,37.81105422973633,22015400,0
2018-11-12,37.83512078815025,37.92340857841984,36.5509430980139,36.61515045166016,25913500,0
2018-11-13,36.67937221366424,36.96831304875805,36.141620534634754,36.2138557434082,26196700,1
2018-11-14,36.48673356951111,36.63120394587816,35.379131432992004,35.57978439331055,36613500,0
2018-11-15,37.56224342795583,37.80302643125438,36.237935378952805,37.53816604614258,45983300,0
2018-11-16,37.289364344812896,37.75488091874854,37.02450389480204,37.20107650756836,31327400,0
2018-11-19,37.201067503398576,37.38567097025893,36.31819546808962,36.71950149536133,28370400,0
2018-11-20,36.05332649049159,36.35029510956253,35.42729016372218,35.70820617675781,28430600,1
2018-11-21,36.077405099597634,36.26200546705354,35.63596917205338,36.02924728393555,20117400,1
2018-11-23,35.676109208397136,36.21385785709116,35.627951379163335,35.74834442138672,9372900,1
2018-11-26,36.22990407153814,36.631210059147946,36.1897740851215,36.57502746582031,18275900,1
2018-11-27,36.47872694593983,37.23318134984901,36.28609866104667,37.01647567749024,21472700,0
2018-11-28,37.16094090558075,38.10802346134255,37.01647047763591,37.955528259277344,24293800,0
2018-11-29,37.64250685547688,38.33275065553822,37.64250685547688,37.99565505981445,22650800,0
2018-11-30,37.9394697889855,38.45314098156845,37.65855375060795,38.42103576660156,41619100,1
2018-12-03,38.78222498201278,39.15945373197657,38.5895997500861,39.11932373046875,24690100,1
2018-12-04,39.087217186773685,39.44036547454834,37.92342881194613,38.00368881225586,30802700,1
2018-12-06,37.714750315794376,38.89458822071155,37.29739158567876,38.83840560913086,40133000,0
2018-12-07,38.65379774637699,38.91866120306173,37.209096611131656,37.2733039855957,38298000,0
2018-12-10,37.160944841555605,37.82711444782905,36.77569134680525,37.61040878295898,28682000,1
2018-12-11,38.41301751360001,38.44512273401615,37.4900123278312,37.79500579833984,26048500,0
2018-12-12,38.46116623644198,38.685899682304736,38.0117054681602,38.05986022949219,23157200,0
2018-12-13,38.26854628520658,38.50130453578499,37.82711022972076,38.09999847412109,20051700,1
2018-12-14,37.21712037749422,37.41777339256202,36.63121394090287,36.77568435668945,27364500,0
2018-12-17,36.77567910300797,36.91212472585725,35.24269040935775,35.47544860839844,36610300,0
